,From,TimeStamp,To,TxHash,Value
39,0x65c9db7e662c14b4705bb5b1aaeca4498da780ec,1513527563,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,0x3b739dad3e06703c17212d47d40847fa98727e383cdd9b38a283b706a9725497,19.0
40,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,1513528455,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,0xaab1efad0ea4a18e4c457f285512865a929c8b66b0fabe4e12520371aefe40c3,62.76
41,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,1513531122,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x78275f63c1a1919f7c265ec0d136840b7f7da83fe1256d7778ef0e7b1f190f29,776.0
42,0x65c9db7e662c14b4705bb5b1aaeca4498da780ec,1513575406,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,0x7fbb743bac291fc895d99d5129a5cb31003f071a783b3b7c225112a29753d33b,11.0
43,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513581937,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,0x7d44a211a3e8fa4ea29ace54c5e492f31f684cc741755f8f17cce3c7fa922a5d,2.0
44,0x9eb60fc0d11be52d87b5de434c03c84dc53174ce,1513597494,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x21ee2a5719aac8d3348b97665fdfb4e3be20eb3e1f2350c86fac35c453544de3,3.85
45,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,1513601249,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,0xab164cf4cc5c1d167b2cbfe9c756b272ef46dd824e24b3bcbdddbe04b3c30987,5.0
46,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513617462,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,0x484c8798501cd6c19d55f6e614d41890d948b8f30cb514c98dd59cf480d33bfb,34.0
47,0x0fd081e3bb178dc45c0cb23202069dda57064258,1513619143,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,0x4741048e543c6d7f4f1cf9b4ae6a15bf79930fa3f0e9f06ebca9be1af768687b,76.0
48,0x4d56a49321c5c0424eff9a83d28e408975dfefa8,1513639716,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,0x1422ee26ba30f8da045db34ac6449a9bffba68f340abfdae380a308f1ce0beee,1.0
49,0xfdf57bf87fe3b5c8811c4e1a324919c0576322b0,1513663719,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,0x09bf1dbb28a31e46a48b9e655343af701fa88adc35a1a7232506626e83f46fa1,35.0
50,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1513664823,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,0xbc53d560a6e37ee703439f5edbcca54bf3f1deca540c8473fb5b76c0de034086,5.978
51,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513667459,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,0x42ea2090bc6ec53cbc2a113ee335fb88a2c9daa547fe0bb7dbee7241392771d8,14.0
52,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513671859,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x774d412936d561a4a8f98ff13ba110b7f4a3a7b1386190048528894fc1453d13,0.0
53,0xba9dae56a9289a758b2dadf1c59ee6a97cf2a74f,1513673900,0xb2a34eb3599f1c64d6e8d67b174625d456d649c4,0x5fc9c043c1919789ceca46bba395d3b68a25de3692974d1a7a4b5316e8b027dd,45.0
