,From,TimeStamp,To,TxHash,Value
51,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513045550,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xa1a21ff73eb8e23d72fd256ac3925bc066c389b2f164eb7796f84cd5f4089645,1.0
52,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513089569,0x7f07359326b581ef5979dce75cd33619c54b6e29,0xe3b36d916e8c497fe389c99d95361c92b173ceb38e731d4eb9dbb55b3d2144a8,0.91
53,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513123507,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x384594377a02db6adbbb9f1daf0b592603573fd95e7aba9faa66868459813df8,2.99
54,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513123727,0x78bed742000b0c5a0e65937ffe34778295daa687,0x610897c2598af3a0148cb1bde06e1dbd1ab8bb8d595e729acbb5afeff7ff2ff1,5.0
55,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513136125,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x4f31a9d5be4292115dfe1bb2a17b98a08fc5032bb907ba53938cb509a9c5671a,2.0
56,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513241140,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0x2a5ef2154b4d44fbb4db2463f2482afc2bdebd893023732e2dd7480404ce4207,1.33001577
57,0x80e29acb842498fe6591f020bd82766dce619d43,1513243794,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0x5e9cc678793ed0b3aa8c0357fed608145718bd6e5cae319694b3e6b39ac256d3,3.0298
58,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1513243987,0x6d9d5fe1805140f22dd154d33521e1fd2be7b8da,0x52778590bbcef1297cea40149c9239256b874baa3bd8f36876e0ef5890797fb4,4.37
59,0x6edefc5b73efbd8aac5b2ba2422e2f210b37585c,1513261603,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xb232146cd82631100d3981ad3c5ee49232aa92fd2f7a6c5055227cc12288b635,20.0
60,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513262745,0x38c6a68304cdefb9bec48bbfaaba5c5b47818bb2,0x1b080bbc6a78d3b739031dfbc4cbeb36b6c58ec558d0177aad8baca3c7e3478f,0.0
61,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1513279322,0x442bc47357919446eabc18c7211e57a13d983469,0xe753836ab1a7eaa1ef480f9c92de8285efcc64679b2070e62adab518b310fed8,0.0
62,0x058c5b1663add9d06ee2e4c0fd73c9d235eadb53,1513344708,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0x28b1888fb7bb56cbaa91bd72dbc858f238df6d790943c5c2ab2b5084e65cd417,25.0
63,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1513351136,0xa07f712e1ba090198283ca8775d7d36a66a2f991,0x989a5ec1df5cfb4cf238bce42937b81789f2dfc9ffe4100c1aded6fbc5700231,10.0
64,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513351339,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xdf81e5f2d529da8e7895acedb3e51cfd48e749544226742ab01d8f32a3fde14b,1.99
65,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513351850,0xede8933472d6e17b229d7095f86924df4b786048,0xf177cdf78cfda10f439524f3ec92e45b62a7956e64c02c80033ba94407479a0d,1.99
66,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1513358806,0x6d9d5fe1805140f22dd154d33521e1fd2be7b8da,0x1651321eafd717d4c8ef6832e5c526cae1dd109e5f576fe51f72f58145057501,15.0
67,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1513386390,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0x76726460f481fad2b382d501054cb60490b26af892e07b741f9d523fd54b3ab0,34.46
68,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1513396942,0x058c5b1663add9d06ee2e4c0fd73c9d235eadb53,0x487f9e5b9ed18c5fd359190d14b7b4dee570126b1f79ca13a5e17d2363db4819,15.05
69,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513400874,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xd9f20b5da05fc53c7e37072b3041103c840c189ea7113b82928dca787c63e668,9.99
70,0x058c5b1663add9d06ee2e4c0fd73c9d235eadb53,1513401248,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0x5bc2ad2b5676226b0a8d23a6068db0ced5e6f9231396e498dbb0f94ff48b439f,15.05
71,0x538af755f62421ffcfc8082fb94147ea8d50f202,1513402272,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0x18abeca9f7b5a4095650411189aa682d711edda3609f1241f687a0e79bb32cf7,0.99
72,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513402472,0xede8933472d6e17b229d7095f86924df4b786048,0x04ed8e8e2a8068a51eb7d77e68d2afee7d5ac1232afe9a3a37ed78d8a8df01da,9.99
73,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513403437,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0xd3649cbff6a3bf66fbe76e30780db8aeb35a6289ab926bc52a4de4cc55e99062,2.0
74,0x81c03b2ab24c65e86f241d27eed71976cdab608f,1513403587,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0x06cd849daac6ae0b27101c4978b5fc03b1598895724e3cfb16af132e9c6958e9,1.0
75,0x80e29acb842498fe6591f020bd82766dce619d43,1513404607,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0xe8510a1b8bf79e139c10b2f8c979e06399485e63380937af84bef4e26142c2cc,0.997
76,0x81c03b2ab24c65e86f241d27eed71976cdab608f,1513405016,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0x75232d1e3e92e907282cf47b64d29401ddad1e43e73e695036184e26e0f73851,2.0
77,0x6d70f3bbaa030f428b93da9d4194f4d18f8ccc98,1513406240,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0x3181c44459211a5669bea10bc4950db716846dcdb0696fbe57c7a6b773b242bd,1.145
78,0x5103bc94bf9a939f7b1e33ab98beb650dd4465b2,1513406641,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0xa0b5f87be09b7393f54ae54c4ef107dc1d485713120ff66353f9d7a24a10cad7,2.0
79,0xda487a54851cadf1c5be1eeca1bb95ff5ab3c8e3,1513408802,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0xcfa9819be04cb2b2897f5eeab54e4016771c743b1c4759959792218d5b6acd1f,2.2
80,0x0fd081e3bb178dc45c0cb23202069dda57064258,1513409549,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0xce2a70a56082d95e68fc8a277d6677b1295444bc396c8f5af88dd30775d8e114,2.991
81,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1513410698,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0x04450fd1a2207d1f0c4903aa386e16cea8ddf17230621ff579316d0c02d427cd,1.2874
82,0x80e29acb842498fe6591f020bd82766dce619d43,1513411751,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0x09c8b4ee019eefbd8b5301b151f8754a0b9b0b46746b771de82fac90921892ce,1.4955
83,0x31d03cae0df1c27d8d7cbab21c6e8d06ada94474,1513412538,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0xdf13425d6919596dfe569bbb7e8fcceacbf540363ee332b0c473a34ccf146e10,1.0
84,0xd9aa4f5830d777cb9ce4b995734c98abe3659ba6,1513413878,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0x67d299ba13a9ada7cd0f85570f658551ed9808ee4afa9d86c47a47578f3b1c66,10.0
85,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1513417295,0x39f57e77d403737b859863c899d8d7afb9c9fcdd,0x42fd95470a667d627c9be0883a06c60f262a4ae1cf438055b438c8d7a8aa1c6b,63.0
86,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513425044,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0xf7270f8de554e2300fc8327ad7cdf8f6de08aedb67a09e19f0260c7e9558e304,2.0
87,0xa07f712e1ba090198283ca8775d7d36a66a2f991,1513425697,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0xb04c5e14a84cdde8c3665710dcaf773b6e2cf98531b0f0c1355d1b7f71b51bd6,10.0
88,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513433877,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0x7b6d6b6183b54e42d2778c4762a7d98fa53e00c7aa08aeba4cc58f763cdf07e2,3.0
89,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1513451976,0x0a136ac5c85315b473cc80d5a52abd7c3836e338,0x1b09a7efdb1bbe30c47ad89f537a2c9a392ac3e790ab9e0014677b9f44a32c6b,10.0
90,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513482130,0x92a001be4a24a3dd7fcd373b97d797b66035035a,0x1c45882c1689829f25da8264cab23e2c4db854cf5b0b754c46ecc533b58982da,12.0
91,0xa6843d3107daf6849f428755f2df83aba12244db,1513495613,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0x0ca5c9023a27aacf575c43f1d28a496dab30d8bc197c8b09c021e071b962027f,5.0
92,0x43d56c2198024ae361e6af34bf2a0dbcd148fdc1,1513498333,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x4ce39bf524adf10edb53ca0c8731c693626ebdc75a7b672dda10eec9229b4dcb,1.0
93,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1513501627,0x6d9d5fe1805140f22dd154d33521e1fd2be7b8da,0xf4b79954454fa3a0cd77757d282e57c6b7e70fe7cbbcf3a5125f9be1414d2e71,0.1
94,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1513501732,0x6d9d5fe1805140f22dd154d33521e1fd2be7b8da,0xbd57d8bfbb6776c1d52640f3b6015c22339f3316e44030b162b88ccb5d3ef4ff,8.4
95,0xb1141512b6f56954c243ae311b4031d770627cff,1513505542,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0x678963d6f47254f2b1e93e2d3c7a1ebcf99dada7e772a966dff6f8971a6a7c06,1.0
96,0x39d9f4640b98189540a9c0edcfa95c5e657706aa,1513581984,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,0x55eb4317b6739a2c105492474ca7857d1014f3b5b7fd119ee6a70baa5a8b2d31,1.0
97,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513584873,0xa88b8a8ac0e9a5ef96a34f5ce4da657b4208feee,0x60276521eb4b7209171f4f81ea1a695ab7a222eaee836e874e7e45abaca99357,7.0
98,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513589777,0xf53511e55215cca825ddbc98f31f77144f67b20c,0xbf0abc531abbf4a2cf2b4a9638f44fbb11b9f39797c9edd78afa840d88bcb741,3.0
99,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513589949,0xd1ea3bf69911eadb47e469ebfb40670bd0e5868b,0x991665d53fb3cbeafd3ac4e69e77ca36b32d30ab352c8e9046a0215ecf4409ae,2.0
100,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1513592678,0x1055cc030b3cc869ad702791709ec2894972dec3,0xd6fb85b9a3073bb74bae2a25065281e29ce351ca7037e711a4812b5ef20a86c6,0.0
101,0xb46c0cf90013ba79c884aeee22840dd9757bf888,1513593822,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0x88b9b0f7a6a1972f7368a8984dc50e2390c35c78eda0f76837c6332aa778844b,45.0
102,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1513595206,0xeb25780ac81d6dbe0e6121fd4083d6611588f492,0x29def4e72b512cbfffca4a539c24347dfdb9d1c52e0a064aed27cd56fa676618,20.0
103,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1513596555,0x6d9d5fe1805140f22dd154d33521e1fd2be7b8da,0xf80e8acb08144a6455e42961f3834da2c61c08f16cb0721fe86191acf3834896,25.0
104,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1513607573,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x166fee2142c9f8ae0772c29dcb0455da5b49985981071a02bd0af7435f46714e,0.0
105,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1513607637,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xd8f161985d51c911ff48f70c916cdc0167bbd7779039ba496dc5195f9ee2267a,0.0
106,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1513607806,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x7743f3209f339bb3a474f80e6f68c1ceaf9ac2e4b17f552eed1012126fec011a,0.0
107,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1513608153,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x7620dfaf187d741bb83d4c583e990d02d18718ccfd6c0b274bbc0ed070f58362,0.0
108,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1513608214,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xf6bd7efb17da867f1fc3e1daa9a69eaece5a33446876b0fea8aee5bfdad108db,0.0
109,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1513608445,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xebe4486e19cae9bdfdeac67d08ff748d51cfe925e650acf4f6c369ae94ea4567,0.0
110,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1513608551,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xb9f20a50398abc5cd54e20fe645b3ef15b77c891af9cf65f39c5fbc6f46e0b96,0.0
111,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1513608843,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xf2a95112a477a1e379e05dcc92f0b00281b6a08848d5e24caa00d18b738d7363,0.0
112,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1513613586,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x8d9d1be84a6aad7e45328c4f8059a1ac7719ff759310c2d3332086d00bcee849,0.0
113,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1513657998,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0xbc9da00a1ed8ed6131616a2cc3af43ddd4a17de73d7ccf92a8fbe6e00a43e562,0.0
114,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513667380,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,0x5c5c7fec3cdcf3581d34bbc91829889333ee324eb3681571e4a370e951eb2aec,8.3432
115,0xb9cc9bf5aed8ec4cf02fa5daffb4c7df649f9d28,1513671752,0x30e4fecc2e0a7ee24ab1357d59d955547192abbd,0x389439c7df19c4ac2151810eff4185c4eecdcd8b64ae869cd014eefb94ae369f,1.0
116,0x7a91cc5ef108b1197fcc30f672d53d39ff48d9d6,1513678319,0x42c41dabf7962be4f510d54aa9eb0d2240634842,0x0f40595259b54f3dc54aef97a42d461d0d3a174952ba3bc8bd7570d93b0a7f7f,0.0
