,From,TimeStamp,To,TxHash,Value
25,0xdc8e73b4d393098f2b3c0a8c406ba9e34f4b6f90,1513337936,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0xe0b6a17c844b95476fb787b1d27dc247979c293ca8bf88516a80d055621f7de5,5.0
26,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513344337,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x0f088d643e55c615b61a9001614ed981a5432ccb01bb01a6bde629fb8db370d9,5.997000000000001
27,0xd4ba85c984df298088399373035b8a93f13b01ad,1513347530,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x42465e8f1f0efafa6ba49b591702a558f8083f2c8de22f7cc12a2baaad38c19d,10.0
28,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1513395082,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0xf73827921fbe954a7cb3e3f5739405aef4435533b127c221d0640af849b0e12a,2.0
29,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513395926,0xe14c612e353fe246dffdb43d1f18d52c8249766e,0x7f0d58e76c0d4f9ec729aaa32620f6bc2662542e3ee32342c443b62f556186a0,12.0
30,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513396506,0xe14c612e353fe246dffdb43d1f18d52c8249766e,0x69bf58e4f55f3991baa54e33d8e5fbebf589b131db53934346f9b7c35aa27618,2.0
31,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513397660,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x483daba31a1c44ed2c3cbb58c4c4e83aa57d9ef8227a1404b246ea934b2d8e3b,10.577
32,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513405514,0x464ace4630736121cc5bfd915f84681d6319ea78,0x8c218574f42ad0766b0d508e79878e2e121ec0205cfc8d4831adf76fe3393e60,8.0
33,0x8b1698f7344d8446821940dfa180dd0f6eb03ca9,1513412937,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x8a5b69656b5865ef4ad4d9716f40c6f1105afcc68e2445cb84345d141af313a6,3.0
34,0x80e29acb842498fe6591f020bd82766dce619d43,1513480549,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0xf9a619016e6310d04aec0520d556dd3db79d9eb500243848e67e2ae1f9bb1bbb,1.0005
