,From,TimeStamp,To,TxHash,Value
16,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,1512952006,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xb961f7e3077bb1a9a6436789440b4d8f8cf0a7bfe08c640d9839cc3a83b11218,6.0
17,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1512952359,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0xbaf4da8b9851beaf4f92dc3699b9ded08d08ce06bdb420f91ef780cf33f98601,0.864125
18,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1512977806,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0x65993ec3b74346668a220448c81433f0768c3848ce3b1348771b873b3d843c41,0.0
19,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513045583,0x61156969d030ee6247c1fb8ab3381f5054250281,0x34a72c95eb567972d865d0097076fa7fa3c53f3c6c5ef4a3fc640230a1535799,80.0
20,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513056702,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,0x5a8b8ee3e9e44567fb6d2285b678c989e233ccccc332e6610a40fa8efb1e405b,4.997
21,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513061821,0xf3df90d6b901654e29192fc7b9d1645d297ae66b,0x3141e23cbf4186c6ae200e2e38e0a3e3676866549c99f568294f4de32eec4f24,10.0
22,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513100475,0x0a467c1f1302aeb380e6a6078c52d7880db8b72b,0x67ffe1f23280e37a43a640e5763b242b862ec11053867a592480f86add63daaa,225.5
23,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513145032,0x4470bb87d77b963a013db939be332f927f2b992e,0x48d450c2f4cb5ad5f143c8af8bd6b84b07641c58d0db418fd67205f1f9f4b98b,0.0
24,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513148985,0xd92888e641fe80b3573cbf3656725824eefda083,0xd9201e6b06b6fa9e784dbd79dc1d162c9c6783be7caefd63a0b8c10a1f2127d5,3.0
25,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513163323,0x442bc47357919446eabc18c7211e57a13d983469,0x57843f980399fc635159c1ee8ef2c2efff373a97512b65f5222a471051b760a5,0.0
26,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513174348,0x4665d3987a0f8042be909cb156d333a705640bc9,0x2a632286ca8bd75f25ee1dc2e588dac7f17abcbdff350ac49e417daf1dd0fd2e,0.001
27,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513180245,0x82a41e9ee745047c0708fec3794c904006f052c3,0x9331adbf458adfec8ec0bf2385cb8ea06cac7a242b1bea5975f654bad97f6f2d,5.0
28,0x2783ebcf1cf18c4a1343316b75206fc69563fab1,1513182586,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,0x2de6465b62a87adba292d3abd722840d723610d76988d1125a2bea7bd7dd4bfe,10.4791
29,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513185596,0x595832f8fc6bf59c85c527fec3740a1b7a361269,0xc364ae1c9dfdbc8f7428412c3ff8ffaf289618c317b7cac7428cb193647ac763,0.0
30,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,1513215747,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,0x34dec96b2249625ce8bfaa9344923c7955cfa2bcaa9ce6a2d8d5391c8aa2c0c4,5.82087093
31,0xce85247b032f7528ba97396f7b17c76d5d034d2f,1513217364,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,0x29c5e43dc99a04b2ae5e554c00746b74b9e08f3a5d6d2c7561c3924d8a2f1521,21.27042058769
32,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513218317,0x86648647cf5f7ac96d0eb7f70e310d655c7be6d6,0xb5bcd316c493d04e75230f2deea0051d0091dbe9c7b1559af646fdee630b9b47,5.0
33,0xcc295c01af27a525096c0b3fb14040ab0b5b7e98,1513240590,0x0a467c1f1302aeb380e6a6078c52d7880db8b72b,0x4933052a0b24745c3477bd68cb110cf845313594cda73610643256e0849e21a6,21.2
34,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513248710,0x442bc47357919446eabc18c7211e57a13d983469,0xec3bcd25b8f5f22fd057404ca8622cab47a37d8af6e9943c1cf3233fe61fcdcb,0.0
35,0xd1fb366d634345cdcc4e8cccd993283165fa8ff4,1513248961,0x442bc47357919446eabc18c7211e57a13d983469,0x0097d6db46738bbbfa8780ef472b341e81f18934761e757135e9f982755fc0d8,0.0
